0,1
Cc1cc(C)nc([N-]S(=O)(=O)c2ccc(N)cc2)n1,2.1204434973335453
Nc1ccc(S(=O)(=O)[N-]c2ncccn2)cc1,3.166430113843283
CCN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)[O-])cn3C2CC2)CC1,1.380211241711606
CC(C)(c1cc(Br)c([O-])c(Br)c1)c1cc(Br)c(O)c(Br)c1,2.4667436439243526
COc1ccc(C(=O)c2ccccc2)c(O)c1,1.912753303671323
C=O,-0.3010299956639812
CCO,-1.0969100130080565
CO,-1.5228787452803376
CC(C)O,-1.5749833711551156
C[S+](C)[O-],0.0
C[NH3+],1.6020599913279623
CC=O,-0.3979400086720376
CC(C)(C)CO,-1.0
O=CC(Cl)(Cl)Cl,0.7781512503836436
O=C([O-])CO,-0.3979400086720376
OCCO,-1.3979400086720375
O=CC=O,2.4771212547196626
C[NH2+]CC(=O)[O-],2.0791812460476247
Oc1ccc(Cl)cc1Cc1ccccc1,2.5477747053878224
O=CCO,0.47712125471966244
O=C([O-])C(=O)[O-],-1.0
O=CC(=O)[O-],2.845098040014257
CCn1cc(C(=O)[O-])c(=O)c2ccc(C)nc21,0.414973347970818
C[NH+](C)CC(=O)[O-],0.3979400086720376
C[NH+](CC(=O)[O-])CC(=O)[O-],0.3010299956639812
Cn1c([N+](=O)[O-])cnc1COC(N)=O,0.2304489213782739
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,-0.5452219853794122
Oc1ccccc1Cc1ccccc1,2.0086001717619175
N=C(N)Nc1nc(CSCCC(=N)NS(N)(=O)=O)cs1,2.8920946026904804
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)[O-],1.6989700043360187
NC(=O)C(N)c1ccccc1,1.5314789170422551
CCN(CC)CCCC(C)Nc1cc[nH+]c2cc(Cl)ccc12,1.4467144208897724
O=C([O-])C(O)c1cccc(F)c1,-0.4934949675951279
O=C([O-])C(O)c1ccc(F)cc1,-0.42136079003192767
O=C([O-])[C@H](O)c1ccccc1,-0.4424927980943421
COc1ccc(C(O)C(=O)[O-])cc1,-0.3516399890190684
O=C([O-])C(O)c1cccc(Cl)c1,-0.36051351073141397
Cc1ccc([C@@H](O)C(=O)[O-])cc1,-0.40011692792631215
Cc1cccc(C(O)C(=O)[O-])c1,-0.3655227298392684
O=C([O-])c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,1.806179973983887
COC(=O)c1ccc(CC#N)cc1,2.792391689498254
O=C([O-])CN(CC[NH+](CC(=O)[O-])CC(=O)[O-])CC(=O)[O-],0.2355284469075489
CNN,3.9912260756924947
CC([NH3+])=S,3.7403626894942437
NC(N)=S,3.531478917042255
CSCC[C@H]([NH3+])C(=O)[O-],2.113943352306837
O=C([O-])CN(CC[NH+](CC(=O)[O-])CC(=O)[O-])CC[NH+](CC(=O)[O-])CC(=O)[O-],0.4623979978989561
O=C([O-])CCS,4.113943352306837
Oc1ccc(O)cc1,5.301029995663981
NCC(=O)NCC(=O)[O-],1.8577676949323498
O=S([O-])c1ccccc1,2.146128035678238
O=C([O-])CN(CCN(CC[NH+](CC(=O)[O-])CC(=O)[O-])CC(=O)[O-])CCN(CC(=O)[O-])CC(=O)[O-],0.5563025007672873
O=S(=O)(O)CCS,4.477121254719663
CCC(C)O,-1.853871964321762
OC(CCl)CCl,-1.4436974992327127
OC1CCCC1,-1.8728952016351923
COCC(C)O,-1.832682665251824
C1CCOC1,-2.1232050237992994
CC(O)C(F)(F)F,-1.585026652029182
OC(C(F)(F)F)C(F)(F)F,-0.9430951486635274
CCCC(C)O,-1.9829666607012197
NCC(=O)[O-],2.0492180226701815
O=[N+]([O-])c1cc([As](=O)([O-])[O-])ccc1[O-],0.0
O=C([O-])c1ccccc1[S-],4.3979400086720375
